Date,0
1987-02-02,0.020307
1987-04-29,0.020307
1987-07-31,0.020307
1987-10-28,0.020307
1988-02-01,0.020307
1988-04-27,0.020307
1988-08-01,0.020307
1988-10-31,0.020307
1989-01-31,0.020307
1989-05-01,0.020307
1989-07-31,0.020307
1989-10-30,0.022153
1990-02-02,0.022153
1990-05-01,0.022153
1990-07-31,0.022153
1990-10-30,0.023999
1991-02-04,0.023999
1991-05-01,0.023999
1991-07-30,0.025845
1991-10-30,0.025845
1992-02-03,0.025845
1992-04-29,0.027691
1992-07-29,0.027691
1992-11-02,0.029999
1993-02-01,0.020768
1993-04-28,0.031153
1993-07-30,0.034614
1993-11-01,0.034614
1994-01-31,0.034614
1994-04-29,0.034614
1994-08-01,0.038075
1994-10-31,0.038075
1995-01-31,0.038075
1995-05-01,0.038075
1995-08-02,0.038075
1995-11-02,0.041537
1996-05-02,0.043614
1996-08-01,0.043614
1996-11-01,0.049065
1996-11-01,0.049065
1997-02-03,0.061059
1997-05-01,0.05111
1997-08-01,0.05111
1997-11-03,0.054517
1998-02-03,0.03898
1998-05-01,0.053972
1998-08-03,0.053972
1998-11-03,0.053972
1999-02-02,0.065966
1999-04-30,0.065966
1999-08-03,0.065966
1999-11-03,0.065966
2000-02-10,0.074212
2000-05-03,0.074212
2000-08-02,0.077922
2000-11-02,0.077922
2001-02-01,0.077922
2001-05-02,0.081818
2001-08-01,0.081818
2001-11-01,0.081818
2002-02-01,0.081818
2002-05-02,0.081818
2002-08-01,0.081818
2002-11-01,0.081818
2003-02-03,0.081818
2003-05-01,0.081818
2003-08-01,0.081818
2003-11-06,0.090909
2004-02-05,0.090909
2004-05-06,0.090909
2004-08-05,0.1
2004-11-04,0.1
2005-02-03,0.109091
2005-05-05,0.109091
2005-08-04,0.109091
2005-11-03,0.118182
2006-02-02,0.127273
2006-05-04,0.127273
2006-08-04,0.14
2006-11-02,0.14
2007-02-01,0.14
2007-05-03,0.14
2007-08-02,0.14
2007-11-01,0.14
2008-02-01,0.14
2008-05-01,0.14
2008-08-01,0.14
2008-10-31,0.16
2009-01-30,0.14
2009-05-01,0.14
2009-08-06,0.15
2009-11-04,0.16
2010-02-04,0.15
2010-05-03,0.15
2010-08-04,0.15
2010-11-03,0.16
2011-02-02,0.16
2011-05-04,0.16
2011-08-03,0.16
2011-11-02,0.16
2012-02-02,0.16
2012-05-03,0.16
2012-08-02,0.17
2012-11-01,0.17
2013-01-31,0.17
2013-05-03,0.17
2013-08-01,0.17
2013-11-01,0.17
2014-01-31,0.17
2014-05-01,0.18
2014-08-01,0.18
2014-11-03,0.18
2015-01-30,0.18
2015-05-01,0.18
2015-07-31,0.18
2015-10-30,0.18
2016-01-28,0.18
2016-04-29,0.18
2016-07-29,0.18
2016-10-28,0.18
2017-02-02,0.18
2017-04-28,0.19
2017-08-03,0.19
2017-11-03,0.2
2018-02-02,0.22
2018-05-04,0.24
2018-08-03,0.25
2018-11-02,0.25
2019-02-01,0.27
2019-05-03,0.27
2019-08-02,0.27
2019-11-04,0.29
2020-02-03,0.29
2020-05-04,0.28
2020-08-03,0.28
2020-11-02,0.28
